-------------------------------------------------------------------------------------------
Job ID 	 | Submit time 			 | Start time 			 | End time 			 | Runtime 	 | Job name
-------------------------------------------------------------------------------------------
9821:	 2018-04-20 18:11:12 	 2018-04-21 00:15:48 	 2018-04-21 00:35:16 	 0:19:28 	  qe_mic_test
9822:	 2018-04-20 18:11:12 	 2018-04-21 00:15:48 	 2018-04-21 00:21:39 	 0:05:51 	  nbody-700000
9823:	 2018-04-20 18:11:39 	 2018-04-21 00:19:42 	 2018-04-21 00:38:41 	 0:18:59 	  qe_mic_test
9824:	 2018-04-20 18:14:32 	 2018-04-21 00:19:42 	 2018-04-21 00:29:28 	 0:09:46 	  mkl-20000
9825:	 2018-04-20 18:14:48 	 2018-04-21 00:22:04 	 2018-04-21 00:37:14 	 0:15:10 	  vtune
9826:	 2018-04-20 18:14:49 	 2018-04-21 00:22:04 	 2018-04-21 00:27:48 	 0:05:44 	  sgefa
9827:	 2018-04-20 18:14:49 	 2018-04-21 00:35:16 	 2018-04-21 00:56:53 	 0:21:37 	  qe_mic_test
9828:	 2018-04-20 18:14:57 	 2018-04-21 00:35:16 	 2018-04-21 00:35:34 	 0:00:18 	  vec-data-cpu4
9829:	 2018-04-20 18:14:58 	 2018-04-21 00:35:16 	 2018-04-21 00:52:28 	 0:17:12 	  mkl-20000
9830:	 2018-04-20 18:14:58 	 2018-04-21 00:35:16 	 2018-04-21 00:42:22 	 0:07:06 	  fft
9831:	 2018-04-20 18:15:05 	 2018-04-21 00:35:16 	 2018-04-21 00:56:21 	 0:21:05 	  mkl-25000
9832:	 2018-04-20 18:15:12 	 2018-04-21 00:35:16 	 2018-04-21 00:41:02 	 0:05:46 	  nbody-700000
9833:	 2018-04-20 18:15:14 	 2018-04-21 00:35:16 	 2018-04-21 00:40:26 	 0:05:10 	  md
9834:	 2018-04-20 18:15:18 	 2018-04-21 00:38:41 	 2018-04-21 00:43:59 	 0:05:18 	  sgefa
9835:	 2018-04-20 18:15:22 	 2018-04-21 00:38:41 	 2018-04-21 00:39:21 	 0:00:40 	  lu-decomp-100000-mem20
9836:	 2018-04-20 18:15:22 	 2018-04-21 00:38:41 	 2018-04-21 00:44:44 	 0:06:03 	  fft
9837:	 2018-04-20 18:15:30 	 2018-04-21 00:39:21 	 2018-04-21 00:46:32 	 0:07:11 	  nbody-700000
9838:	 2018-04-20 18:15:44 	 2018-04-21 00:39:22 	 2018-04-21 00:39:47 	 0:00:25 	  vec-data-cpu4
9839:	 2018-04-20 18:15:45 	 2018-04-21 00:39:22 	 2018-04-21 00:41:11 	 0:01:49 	  benchmark-offload
9840:	 2018-04-20 18:15:49 	 2018-04-21 00:39:47 	 2018-04-21 00:39:56 	 0:00:09 	  shared-vir-mem
9841:	 2018-04-20 18:15:51 	 2018-04-21 00:41:02 	 2018-04-21 00:46:50 	 0:05:48 	  nbody-700000
9842:	 2018-04-20 18:17:32 	 2018-04-21 00:41:11 	 2018-04-21 00:47:10 	 0:05:59 	  nbody-700000
9843:	 2018-04-20 18:17:33 	 2018-04-21 00:42:22 	 2018-04-21 00:49:29 	 0:07:07 	  fft
9844:	 2018-04-20 18:17:41 	 2018-04-21 00:43:59 	 2018-04-21 00:49:43 	 0:05:44 	  sgefa
9845:	 2018-04-20 18:17:45 	 2018-04-21 00:44:44 	 2018-04-21 00:50:07 	 0:05:23 	  nbody-700000
9846:	 2018-04-20 18:17:49 	 2018-04-21 00:46:32 	 2018-04-21 00:46:42 	 0:00:10 	  parallelism-sweep-cpu8
9847:	 2018-04-20 18:18:38 	 2018-04-21 00:46:32 	 2018-04-21 00:47:20 	 0:00:48 	  lu-decomp-100000-mem20
9848:	 2018-04-20 18:18:39 	 2018-04-21 00:46:42 	 2018-04-21 00:47:30 	 0:00:48 	  lu-decomp-100000-mem20
9849:	 2018-04-20 18:18:43 	 2018-04-21 00:47:10 	 2018-04-21 01:02:08 	 0:14:58 	  vtune
9850:	 2018-04-20 18:18:53 	 2018-04-21 00:47:10 	 2018-04-21 00:47:40 	 0:00:30 	  lu-decomp-100000-mem20
9851:	 2018-04-20 18:18:56 	 2018-04-21 00:47:10 	 2018-04-21 01:01:34 	 0:14:24 	  mkl-20000
9852:	 2018-04-20 18:18:57 	 2018-04-21 00:47:20 	 2018-04-21 00:47:31 	 0:00:11 	  threading-misc-histogram
9853:	 2018-04-20 18:18:57 	 2018-04-21 00:47:20 	 2018-04-21 00:47:29 	 0:00:09 	  shared-vir-mem
9854:	 2018-04-20 18:19:47 	 2018-04-21 00:47:30 	 2018-04-21 00:48:06 	 0:00:36 	  lu-decomp-100000-mem5
9855:	 2018-04-20 18:19:50 	 2018-04-21 00:47:31 	 2018-04-21 00:48:06 	 0:00:35 	  lu-decomp-100000-mem5
9856:	 2018-04-20 18:19:54 	 2018-04-21 00:48:06 	 2018-04-21 00:48:15 	 0:00:09 	  shared-vir-mem
9857:	 2018-04-20 18:19:54 	 2018-04-21 00:49:29 	 2018-04-21 00:49:39 	 0:00:10 	  nbody-100000
9858:	 2018-04-20 18:24:54 	 2018-04-21 00:49:39 	 2018-04-21 00:49:50 	 0:00:11 	  nbody-100000
9859:	 2018-04-20 18:24:54 	 2018-04-21 00:49:39 	 2018-04-21 00:50:00 	 0:00:21 	  vec-data-cpu4
9860:	 2018-04-20 18:24:54 	 2018-04-21 00:49:39 	 2018-04-21 00:49:45 	 0:00:06 	  parallelism-sweep-cpu8
9861:	 2018-04-20 18:24:54 	 2018-04-21 00:49:43 	 2018-04-21 00:55:47 	 0:06:04 	  fft
9862:	 2018-04-20 18:24:56 	 2018-04-21 00:49:50 	 2018-04-21 00:51:44 	 0:01:54 	  benchmark-offload
9863:	 2018-04-20 18:24:56 	 2018-04-21 00:49:50 	 2018-04-21 00:50:26 	 0:00:36 	  lu-decomp-100000-mem20
9864:	 2018-04-20 18:24:58 	 2018-04-21 00:51:44 	 2018-04-21 00:53:41 	 0:01:57 	  benchmark-offload
9865:	 2018-04-20 18:25:03 	 2018-04-21 00:51:44 	 2018-04-21 00:51:53 	 0:00:09 	  threading-misc-histogram
9866:	 2018-04-20 18:25:06 	 2018-04-21 00:51:45 	 2018-04-21 01:16:24 	 0:24:39 	  mkl-25000
9867:	 2018-04-20 18:25:15 	 2018-04-21 00:51:45 	 2018-04-21 00:51:50 	 0:00:05 	  nbody-100000
9868:	 2018-04-20 18:25:20 	 2018-04-21 00:51:45 	 2018-04-21 00:52:38 	 0:00:53 	  lu-decomp-100000-mem20
9869:	 2018-04-20 18:25:20 	 2018-04-21 00:51:45 	 2018-04-21 00:52:08 	 0:00:23 	  lu-decomp-100000-mem5
9870:	 2018-04-20 18:25:20 	 2018-04-21 00:51:45 	 2018-04-21 00:52:18 	 0:00:33 	  vec-data-cpu4
9871:	 2018-04-20 18:25:22 	 2018-04-21 00:51:50 	 2018-04-21 00:52:19 	 0:00:29 	  lu-decomp-100000-mem20
9872:	 2018-04-20 18:25:26 	 2018-04-21 00:51:50 	 2018-04-21 01:05:06 	 0:13:16 	  mkl-20000
9873:	 2018-04-20 18:25:26 	 2018-04-21 00:53:41 	 2018-04-21 00:53:51 	 0:00:10 	  nbody-100000
9874:	 2018-04-20 18:25:29 	 2018-04-21 00:53:51 	 2018-04-21 00:59:59 	 0:06:08 	  sgefa
9875:	 2018-04-20 18:25:29 	 2018-04-21 00:53:51 	 2018-04-21 00:54:30 	 0:00:39 	  lu-decomp-100000-mem20
9876:	 2018-04-20 18:25:29 	 2018-04-21 00:56:21 	 2018-04-21 00:56:30 	 0:00:09 	  shared-vir-mem
9877:	 2018-04-20 18:26:47 	 2018-04-21 00:56:21 	 2018-04-21 00:56:52 	 0:00:31 	  lu-decomp-100000-mem5
9878:	 2018-04-20 18:26:47 	 2018-04-21 00:56:30 	 2018-04-21 00:56:38 	 0:00:08 	  shared-vir-mem
9879:	 2018-04-20 18:28:34 	 2018-04-21 00:56:30 	 2018-04-21 00:56:52 	 0:00:22 	  lu-decomp-100000-mem5
9880:	 2018-04-20 18:28:35 	 2018-04-21 00:56:30 	 2018-04-21 00:56:52 	 0:00:22 	  vec-data-cpu4
9881:	 2018-04-20 18:28:52 	 2018-04-21 00:56:30 	 2018-04-21 00:56:52 	 0:00:22 	  nbody-100000
9882:	 2018-04-20 18:28:56 	 2018-04-21 00:56:52 	 2018-04-21 01:19:03 	 0:22:11 	  mkl-25000
9883:	 2018-04-20 18:28:56 	 2018-04-21 00:56:52 	 2018-04-21 01:03:10 	 0:06:18 	  fft
9884:	 2018-04-20 18:28:56 	 2018-04-21 00:56:52 	 2018-04-21 01:19:50 	 0:22:58 	  mkl-25000
9885:	 2018-04-20 18:28:56 	 2018-04-21 00:56:53 	 2018-04-21 01:18:05 	 0:21:12 	  mkl-25000
9886:	 2018-04-20 18:29:05 	 2018-04-21 00:56:53 	 2018-04-21 00:58:51 	 0:01:58 	  benchmark-offload
9887:	 2018-04-20 18:29:08 	 2018-04-21 00:56:53 	 2018-04-21 01:04:56 	 0:08:03 	  nbody-700000
9888:	 2018-04-20 18:29:10 	 2018-04-21 00:59:59 	 2018-04-21 01:05:47 	 0:05:48 	  sgefa
9889:	 2018-04-20 18:29:22 	 2018-04-21 00:59:59 	 2018-04-21 01:24:06 	 0:24:07 	  mkl-25000
9890:	 2018-04-20 18:29:22 	 2018-04-21 01:01:34 	 2018-04-21 01:10:50 	 0:09:16 	  nbody-700000
9891:	 2018-04-20 18:29:26 	 2018-04-21 01:02:08 	 2018-04-21 01:09:30 	 0:07:22 	  nbody-700000
9892:	 2018-04-20 18:29:26 	 2018-04-21 01:02:08 	 2018-04-21 01:02:14 	 0:00:06 	  shared-vir-mem
9893:	 2018-04-20 18:29:37 	 2018-04-21 01:02:08 	 2018-04-21 01:02:14 	 0:00:06 	  threading-misc-histogram
9894:	 2018-04-20 18:30:00 	 2018-04-21 01:03:10 	 2018-04-21 01:03:55 	 0:00:45 	  lu-decomp-100000-mem20
9895:	 2018-04-20 18:30:02 	 2018-04-21 01:03:10 	 2018-04-21 01:03:16 	 0:00:06 	  shared-vir-mem
9896:	 2018-04-20 18:30:09 	 2018-04-21 01:03:10 	 2018-04-21 01:03:34 	 0:00:24 	  vec-data-cpu4
9897:	 2018-04-20 18:30:15 	 2018-04-21 01:03:56 	 2018-04-21 01:10:42 	 0:06:46 	  nbody-700000
9898:	 2018-04-20 18:30:16 	 2018-04-21 01:04:56 	 2018-04-21 01:12:10 	 0:07:14 	  fft
9899:	 2018-04-20 18:30:18 	 2018-04-21 01:04:56 	 2018-04-21 01:06:56 	 0:02:00 	  benchmark-offload
9900:	 2018-04-20 18:30:18 	 2018-04-21 01:05:47 	 2018-04-21 01:20:44 	 0:14:57 	  vtune
9901:	 2018-04-20 18:30:20 	 2018-04-21 01:10:42 	 2018-04-21 01:31:27 	 0:20:45 	  qe_mic_test
9902:	 2018-04-20 18:30:21 	 2018-04-21 01:10:42 	 2018-04-21 01:11:08 	 0:00:26 	  lu-decomp-100000-mem5
9903:	 2018-04-20 18:30:21 	 2018-04-21 01:10:50 	 2018-04-21 01:11:30 	 0:00:40 	  lu-decomp-100000-mem10
9904:	 2018-04-20 18:30:22 	 2018-04-21 01:12:11 	 2018-04-21 01:18:29 	 0:06:18 	  sgefa
9905:	 2018-04-20 18:30:48 	 2018-04-21 01:12:11 	 2018-04-21 01:18:55 	 0:06:44 	  md
9906:	 2018-04-20 18:30:49 	 2018-04-21 01:18:29 	 2018-04-21 01:39:01 	 0:20:32 	  qe_mic_test
9907:	 2018-04-20 18:30:49 	 2018-04-21 01:18:55 	 2018-04-21 01:24:38 	 0:05:43 	  sgefa
9908:	 2018-04-20 18:30:50 	 2018-04-21 01:24:38 	 2018-04-21 01:45:35 	 0:20:57 	  qe_mic_test
9909:	 2018-04-20 18:30:58 	 2018-04-21 01:31:27 	 2018-04-21 01:37:23 	 0:05:56 	  sgefa
9910:	 2018-04-20 18:30:58 	 2018-04-21 01:31:27 	 2018-04-21 01:32:08 	 0:00:41 	  lu-decomp-100000-mem10
9911:	 2018-04-20 18:31:11 	 2018-04-21 01:31:27 	 2018-04-21 01:32:10 	 0:00:43 	  lu-decomp-100000-mem10
9912:	 2018-04-20 18:31:12 	 2018-04-21 01:31:27 	 2018-04-21 01:42:05 	 0:10:38 	  mkl-20000
9913:	 2018-04-20 18:31:17 	 2018-04-21 01:31:27 	 2018-04-21 01:31:44 	 0:00:17 	  vec-data-cpu4
9914:	 2018-04-20 18:31:19 	 2018-04-21 01:31:27 	 2018-04-21 01:45:57 	 0:14:30 	  mkl-20000
9915:	 2018-04-20 18:31:19 	 2018-04-21 01:31:27 	 2018-04-21 01:31:45 	 0:00:18 	  vec-data-cpu4
9916:	 2018-04-20 18:31:20 	 2018-04-21 01:31:27 	 2018-04-21 01:37:43 	 0:06:16 	  nbody-700000
9917:	 2018-04-20 18:31:20 	 2018-04-21 01:37:43 	 2018-04-21 01:58:47 	 0:21:04 	  qe_mic_test
9918:	 2018-04-20 18:31:21 	 2018-04-21 01:37:43 	 2018-04-21 01:51:37 	 0:13:54 	  mkl-20000
9919:	 2018-04-20 18:31:21 	 2018-04-21 01:39:02 	 2018-04-21 01:39:08 	 0:00:06 	  nbody-100000
9920:	 2018-04-20 18:32:15 	 2018-04-21 01:39:02 	 2018-04-21 01:40:49 	 0:01:47 	  benchmark-offload
9921:	 2018-04-20 18:33:05 	 2018-04-21 01:40:50 	 2018-04-21 01:42:37 	 0:01:47 	  benchmark-offload
9922:	 2018-04-20 18:33:05 	 2018-04-21 01:40:50 	 2018-04-21 01:41:14 	 0:00:24 	  vec-data-cpu4
9923:	 2018-04-20 18:33:06 	 2018-04-21 01:40:50 	 2018-04-21 01:41:15 	 0:00:25 	  vec-data-cpu4
9924:	 2018-04-20 18:33:07 	 2018-04-21 01:42:38 	 2018-04-21 01:44:23 	 0:01:45 	  benchmark-offload
9925:	 2018-04-20 18:33:08 	 2018-04-21 01:42:38 	 2018-04-21 01:42:44 	 0:00:06 	  parallelism-sweep-cpu8
9926:	 2018-04-20 18:33:20 	 2018-04-21 01:42:38 	 2018-04-21 01:47:35 	 0:04:57 	  nbody-700000
9927:	 2018-04-20 18:33:20 	 2018-04-21 01:44:24 	 2018-04-21 01:44:29 	 0:00:05 	  shared-vir-mem
9928:	 2018-04-20 18:33:35 	 2018-04-21 01:44:29 	 2018-04-21 01:44:35 	 0:00:06 	  shared-vir-mem
9929:	 2018-04-20 18:33:48 	 2018-04-21 01:44:29 	 2018-04-21 01:45:09 	 0:00:40 	  lu-decomp-100000-mem20
9930:	 2018-04-20 18:33:48 	 2018-04-21 01:44:29 	 2018-04-21 01:50:08 	 0:05:39 	  md
9931:	 2018-04-20 18:33:48 	 2018-04-21 01:44:29 	 2018-04-21 01:44:33 	 0:00:04 	  threading-misc-histogram
9932:	 2018-04-20 18:33:50 	 2018-04-21 01:44:29 	 2018-04-21 01:50:15 	 0:05:46 	  sgefa
9933:	 2018-04-20 18:33:53 	 2018-04-21 01:45:35 	 2018-04-21 02:00:37 	 0:15:02 	  vtune
9934:	 2018-04-20 18:34:35 	 2018-04-21 01:45:35 	 2018-04-21 01:52:21 	 0:06:46 	  md
9935:	 2018-04-20 18:35:08 	 2018-04-21 01:45:35 	 2018-04-21 01:51:49 	 0:06:14 	  nbody-700000
9936:	 2018-04-20 18:35:13 	 2018-04-21 01:50:08 	 2018-04-21 01:50:13 	 0:00:05 	  nbody-100000
9937:	 2018-04-20 18:35:23 	 2018-04-21 01:50:13 	 2018-04-21 01:50:18 	 0:00:05 	  shared-vir-mem
9938:	 2018-04-20 18:35:24 	 2018-04-21 01:50:13 	 2018-04-21 01:50:41 	 0:00:28 	  lu-decomp-100000-mem5
9939:	 2018-04-20 18:35:47 	 2018-04-21 01:50:13 	 2018-04-21 01:50:29 	 0:00:16 	  lu-decomp-100000-mem5
9940:	 2018-04-20 18:36:09 	 2018-04-21 01:50:18 	 2018-04-21 02:10:35 	 0:20:17 	  qe_mic_test
9941:	 2018-04-20 18:36:12 	 2018-04-21 01:50:18 	 2018-04-21 01:50:24 	 0:00:06 	  parallelism-sweep-cpu8
9942:	 2018-04-20 18:37:01 	 2018-04-21 01:50:18 	 2018-04-21 01:50:36 	 0:00:18 	  vec-data-cpu4
9943:	 2018-04-20 18:37:03 	 2018-04-21 01:50:18 	 2018-04-21 01:50:38 	 0:00:20 	  lu-decomp-100000-mem5
9944:	 2018-04-20 18:42:03 	 2018-04-21 01:50:24 	 2018-04-21 01:50:54 	 0:00:30 	  lu-decomp-100000-mem10
9945:	 2018-04-20 18:42:03 	 2018-04-21 01:50:39 	 2018-04-21 01:56:30 	 0:05:51 	  nbody-700000
9946:	 2018-04-20 18:42:18 	 2018-04-21 01:50:39 	 2018-04-21 01:56:39 	 0:06:00 	  md
9947:	 2018-04-20 18:42:31 	 2018-04-21 01:51:37 	 2018-04-21 01:57:09 	 0:05:32 	  nbody-700000
9948:	 2018-04-20 18:42:32 	 2018-04-21 01:51:37 	 2018-04-21 01:51:59 	 0:00:22 	  lu-decomp-100000-mem5
9949:	 2018-04-20 18:42:33 	 2018-04-21 01:51:49 	 2018-04-21 02:06:29 	 0:14:40 	  mkl-20000
9950:	 2018-04-20 18:42:33 	 2018-04-21 01:58:47 	 2018-04-21 02:13:45 	 0:14:58 	  vtune
9951:	 2018-04-20 18:43:02 	 2018-04-21 01:58:47 	 2018-04-21 02:05:53 	 0:07:06 	  md
9952:	 2018-04-20 18:43:03 	 2018-04-21 01:58:47 	 2018-04-21 02:05:52 	 0:07:05 	  md
9953:	 2018-04-20 18:43:08 	 2018-04-21 01:58:47 	 2018-04-21 02:06:22 	 0:07:35 	  nbody-700000
9954:	 2018-04-20 18:43:21 	 2018-04-21 02:00:37 	 2018-04-21 02:15:40 	 0:15:03 	  vtune
9955:	 2018-04-20 18:43:21 	 2018-04-21 02:00:37 	 2018-04-21 02:00:56 	 0:00:19 	  vec-data-cpu4
9956:	 2018-04-20 18:43:23 	 2018-04-21 02:00:37 	 2018-04-21 02:06:33 	 0:05:56 	  nbody-700000
9957:	 2018-04-20 18:43:51 	 2018-04-21 02:00:37 	 2018-04-21 02:01:02 	 0:00:25 	  lu-decomp-100000-mem20
9958:	 2018-04-20 18:43:52 	 2018-04-21 02:00:37 	 2018-04-21 02:12:02 	 0:11:25 	  mkl-25000
9959:	 2018-04-20 18:43:57 	 2018-04-21 02:10:35 	 2018-04-21 02:10:40 	 0:00:05 	  shared-vir-mem
9960:	 2018-04-20 18:43:57 	 2018-04-21 02:10:35 	 2018-04-21 02:16:44 	 0:06:09 	  fft
9961:	 2018-04-20 18:43:59 	 2018-04-21 02:10:35 	 2018-04-21 02:10:53 	 0:00:18 	  vec-data-cpu4
9962:	 2018-04-20 18:44:52 	 2018-04-21 02:10:35 	 2018-04-21 02:10:55 	 0:00:20 	  vec-data-cpu4
9963:	 2018-04-20 18:44:53 	 2018-04-21 02:10:35 	 2018-04-21 02:22:24 	 0:11:49 	  mkl-20000
9964:	 2018-04-20 18:44:56 	 2018-04-21 02:10:35 	 2018-04-21 02:21:56 	 0:11:21 	  mkl-20000
9965:	 2018-04-20 18:45:00 	 2018-04-21 02:10:35 	 2018-04-21 02:16:44 	 0:06:09 	  md
9966:	 2018-04-20 18:45:12 	 2018-04-21 02:10:40 	 2018-04-21 02:31:16 	 0:20:36 	  qe_mic_test
9967:	 2018-04-20 18:45:12 	 2018-04-21 02:13:45 	 2018-04-21 02:13:50 	 0:00:05 	  shared-vir-mem
9968:	 2018-04-20 18:45:12 	 2018-04-21 02:13:45 	 2018-04-21 02:13:51 	 0:00:06 	  nbody-100000
9969:	 2018-04-20 18:45:13 	 2018-04-21 02:13:51 	 2018-04-21 02:28:48 	 0:14:57 	  vtune
9970:	 2018-04-20 18:45:20 	 2018-04-21 02:13:51 	 2018-04-21 02:20:51 	 0:07:00 	  fft
9971:	 2018-04-20 18:45:28 	 2018-04-21 02:13:51 	 2018-04-21 02:14:20 	 0:00:29 	  lu-decomp-100000-mem5
9972:	 2018-04-20 18:45:30 	 2018-04-21 02:13:51 	 2018-04-21 02:39:39 	 0:25:48 	  mkl-25000
9973:	 2018-04-20 18:45:31 	 2018-04-21 02:13:51 	 2018-04-21 02:26:31 	 0:12:40 	  mkl-20000
9974:	 2018-04-20 18:45:31 	 2018-04-21 02:13:51 	 2018-04-21 02:14:25 	 0:00:34 	  lu-decomp-100000-mem20
9975:	 2018-04-20 18:45:41 	 2018-04-21 02:15:41 	 2018-04-21 02:30:42 	 0:15:01 	  vtune
9976:	 2018-04-20 18:45:42 	 2018-04-21 02:15:41 	 2018-04-21 02:41:43 	 0:26:02 	  mkl-25000
9977:	 2018-04-20 18:45:43 	 2018-04-21 02:15:41 	 2018-04-21 02:16:03 	 0:00:22 	  vec-data-cpu4
9978:	 2018-04-20 18:45:52 	 2018-04-21 02:16:03 	 2018-04-21 02:16:44 	 0:00:41 	  lu-decomp-100000-mem20
9979:	 2018-04-20 18:45:54 	 2018-04-21 02:21:57 	 2018-04-21 02:22:05 	 0:00:08 	  nbody-100000
9980:	 2018-04-20 18:45:55 	 2018-04-21 02:21:57 	 2018-04-21 02:44:19 	 0:22:22 	  mkl-25000
9981:	 2018-04-20 18:46:10 	 2018-04-21 02:22:05 	 2018-04-21 02:29:00 	 0:06:55 	  nbody-700000
9982:	 2018-04-20 18:46:12 	 2018-04-21 02:22:05 	 2018-04-21 02:29:01 	 0:06:56 	  md
9983:	 2018-04-20 18:46:16 	 2018-04-21 02:22:24 	 2018-04-21 02:41:15 	 0:18:51 	  mkl-25000
9984:	 2018-04-20 18:46:16 	 2018-04-21 02:22:24 	 2018-04-21 02:23:03 	 0:00:39 	  lu-decomp-100000-mem20
9985:	 2018-04-20 18:46:16 	 2018-04-21 02:22:24 	 2018-04-21 02:22:47 	 0:00:23 	  vec-data-cpu4
9986:	 2018-04-20 18:46:18 	 2018-04-21 02:28:48 	 2018-04-21 02:30:51 	 0:02:03 	  benchmark-offload
9987:	 2018-04-20 18:46:19 	 2018-04-21 02:28:48 	 2018-04-21 02:29:06 	 0:00:18 	  vec-data-cpu4
9988:	 2018-04-20 18:46:19 	 2018-04-21 02:30:43 	 2018-04-21 02:30:51 	 0:00:08 	  shared-vir-mem
9989:	 2018-04-20 18:46:29 	 2018-04-21 02:30:43 	 2018-04-21 02:31:15 	 0:00:32 	  lu-decomp-100000-mem5
9990:	 2018-04-20 18:46:30 	 2018-04-21 02:30:51 	 2018-04-21 02:45:48 	 0:14:57 	  vtune
9991:	 2018-04-20 18:46:31 	 2018-04-21 02:30:51 	 2018-04-21 02:30:59 	 0:00:08 	  threading-misc-histogram
9992:	 2018-04-20 18:46:31 	 2018-04-21 02:30:51 	 2018-04-21 02:36:51 	 0:06:00 	  sgefa
9993:	 2018-04-20 18:46:31 	 2018-04-21 02:31:16 	 2018-04-21 02:36:14 	 0:04:58 	  sgefa
9994:	 2018-04-20 18:51:01 	 2018-04-21 02:31:16 	 2018-04-21 02:49:45 	 0:18:29 	  mkl-25000
9995:	 2018-04-20 18:51:02 	 2018-04-21 02:31:16 	 2018-04-21 02:31:22 	 0:00:06 	  shared-vir-mem
9996:	 2018-04-20 18:52:28 	 2018-04-21 02:31:16 	 2018-04-21 02:31:23 	 0:00:07 	  parallelism-sweep-cpu8
9997:	 2018-04-20 18:52:32 	 2018-04-21 02:31:16 	 2018-04-21 02:48:38 	 0:17:22 	  mkl-25000
9998:	 2018-04-20 18:52:34 	 2018-04-21 02:31:23 	 2018-04-21 02:31:53 	 0:00:30 	  lu-decomp-100000-mem20
9999:	 2018-04-20 18:52:38 	 2018-04-21 02:36:14 	 2018-04-21 02:57:19 	 0:21:05 	  qe_mic_test
10000:	 2018-04-20 18:52:38 	 2018-04-21 02:41:16 	 2018-04-21 03:02:18 	 0:21:02 	  qe_mic_test
10001:	 2018-04-20 18:52:39 	 2018-04-21 02:41:16 	 2018-04-21 02:41:53 	 0:00:37 	  lu-decomp-100000-mem10
10002:	 2018-04-20 18:52:39 	 2018-04-21 02:45:48 	 2018-04-21 02:45:54 	 0:00:06 	  shared-vir-mem
10003:	 2018-04-20 18:52:50 	 2018-04-21 02:45:48 	 2018-04-21 02:46:09 	 0:00:21 	  vec-data-cpu4
10004:	 2018-04-20 18:52:52 	 2018-04-21 02:45:48 	 2018-04-21 02:46:11 	 0:00:23 	  vec-data-cpu4
10005:	 2018-04-20 18:52:55 	 2018-04-21 02:45:48 	 2018-04-21 02:45:54 	 0:00:06 	  parallelism-sweep-cpu8
10006:	 2018-04-20 18:52:55 	 2018-04-21 02:45:48 	 2018-04-21 02:45:54 	 0:00:06 	  nbody-100000
10007:	 2018-04-20 18:52:55 	 2018-04-21 02:45:55 	 2018-04-21 02:46:01 	 0:00:06 	  nbody-100000
10008:	 2018-04-20 18:52:57 	 2018-04-21 02:45:55 	 2018-04-21 02:52:37 	 0:06:42 	  fft
10009:	 2018-04-20 18:52:57 	 2018-04-21 02:45:55 	 2018-04-21 02:46:11 	 0:00:16 	  lu-decomp-100000-mem5
10010:	 2018-04-20 18:53:33 	 2018-04-21 02:45:55 	 2018-04-21 02:47:41 	 0:01:46 	  benchmark-offload
10011:	 2018-04-20 18:53:36 	 2018-04-21 02:47:41 	 2018-04-21 02:49:37 	 0:01:56 	  benchmark-offload
10012:	 2018-04-20 18:53:39 	 2018-04-21 02:47:41 	 2018-04-21 02:48:18 	 0:00:37 	  lu-decomp-100000-mem20
10013:	 2018-04-20 18:53:39 	 2018-04-21 02:47:41 	 2018-04-21 02:53:57 	 0:06:16 	  nbody-700000
10014:	 2018-04-20 18:53:40 	 2018-04-21 02:47:41 	 2018-04-21 03:03:01 	 0:15:20 	  mkl-20000
10015:	 2018-04-20 18:53:50 	 2018-04-21 02:49:37 	 2018-04-21 02:49:44 	 0:00:07 	  shared-vir-mem
10016:	 2018-04-20 18:53:55 	 2018-04-21 02:49:37 	 2018-04-21 02:55:10 	 0:05:33 	  fft
10017:	 2018-04-20 18:53:55 	 2018-04-21 02:49:37 	 2018-04-21 02:56:31 	 0:06:54 	  md
10018:	 2018-04-20 18:53:58 	 2018-04-21 02:53:57 	 2018-04-21 03:14:13 	 0:20:16 	  qe_mic_test
10019:	 2018-04-20 18:53:59 	 2018-04-21 02:53:57 	 2018-04-21 02:54:17 	 0:00:20 	  vec-data-cpu4
10020:	 2018-04-20 18:53:59 	 2018-04-21 02:53:57 	 2018-04-21 02:54:35 	 0:00:38 	  lu-decomp-100000-mem20
10021:	 2018-04-20 18:54:02 	 2018-04-21 02:54:17 	 2018-04-21 02:54:40 	 0:00:23 	  lu-decomp-100000-mem5
10022:	 2018-04-20 18:54:04 	 2018-04-21 02:54:35 	 2018-04-21 02:55:13 	 0:00:38 	  lu-decomp-100000-mem10
10023:	 2018-04-20 18:54:53 	 2018-04-21 02:54:40 	 2018-04-21 02:55:19 	 0:00:39 	  lu-decomp-100000-mem20
10024:	 2018-04-20 18:54:56 	 2018-04-21 02:55:10 	 2018-04-21 03:00:30 	 0:05:20 	  nbody-700000
10025:	 2018-04-20 18:54:56 	 2018-04-21 02:57:19 	 2018-04-21 02:57:25 	 0:00:06 	  shared-vir-mem
10026:	 2018-04-20 18:54:58 	 2018-04-21 02:57:19 	 2018-04-21 02:57:52 	 0:00:33 	  lu-decomp-100000-mem5
10027:	 2018-04-20 18:54:59 	 2018-04-21 02:57:19 	 2018-04-21 03:02:17 	 0:04:58 	  fft
10028:	 2018-04-20 18:55:02 	 2018-04-21 02:57:19 	 2018-04-21 02:57:58 	 0:00:39 	  lu-decomp-100000-mem20
10029:	 2018-04-20 18:55:04 	 2018-04-21 02:57:19 	 2018-04-21 02:57:49 	 0:00:30 	  lu-decomp-100000-mem20
